_id,favs_lognorm
https://habrahabr.ru/post/185250/,6.1070228877422545
https://habrahabr.ru/post/185256/,4.382026634673881
https://habrahabr.ru/post/185260/,4.634728988229636
https://habrahabr.ru/post/185252/,3.8918202981106265
https://habrahabr.ru/post/185268/,3.912023005428146
https://habrahabr.ru/post/185266/,4.418840607796598
https://habrahabr.ru/post/185264/,5.814130531825066
https://habrahabr.ru/company/softwarepeople/blog/185270/,1.9459101490553132
https://habrahabr.ru/post/185274/,5.081404364984463
https://habrahabr.ru/post/288394/,3.332204510175204
https://habrahabr.ru/post/185278/,0.6931471805599453
https://habrahabr.ru/post/185280/,1.6094379124341003
https://habrahabr.ru/company/microsoft/blog/185282/,3.784189633918261
https://geektimes.ru/post/185286/,4.248495242049359
https://habrahabr.ru/post/185284/,3.8066624897703196
https://habrahabr.ru/post/185294/,4.060443010546419
https://habrahabr.ru/post/185292/,2.70805020110221
https://habrahabr.ru/post/185290/,3.5553480614894135
https://habrahabr.ru/company/boxowerview/blog/185288/,3.258096538021482
https://geektimes.ru/post/185302/,2.302585092994046
https://geektimes.ru/post/185298/,2.1972245773362196
https://habrahabr.ru/post/185312/,3.4011973816621555
https://habrahabr.ru/post/185318/,4.290459441148391
https://habrahabr.ru/post/185316/,5.170483995038151
https://habrahabr.ru/company/r-style/blog/185310/,5.58724865840025
https://habrahabr.ru/post/185304/,3.5263605246161616
https://habrahabr.ru/post/185320/,3.4657359027997265
https://habrahabr.ru/company/2gis/blog/185314/,3.4965075614664802
https://geektimes.ru/post/185326/,3.784189633918261
https://habrahabr.ru/company/eos/blog/185328/,1.9459101490553132
https://geektimes.ru/post/185330/,3.9318256327243257
https://habrahabr.ru/post/185336/,2.8903717578961645
https://habrahabr.ru/company/uidesign/blog/185324/,1.9459101490553132
https://habrahabr.ru/post/185340/,3.1354942159291497
https://habrahabr.ru/company/eset/blog/185338/,1.6094379124341003
https://habrahabr.ru/company/scrumtrek/blog/185334/,7.186144304522325
https://habrahabr.ru/post/185348/,4.394449154672439
https://geektimes.ru/post/185344/,1.9459101490553132
https://habrahabr.ru/company/muk/blog/185342/,1.3862943611198906
https://habrahabr.ru/company/selectel/blog/185346/,2.70805020110221
https://habrahabr.ru/company/beeline/blog/185350/,3.58351893845611
https://habrahabr.ru/company/mailru/blog/185354/,3.4965075614664802
https://geektimes.ru/post/185358/,4.983606621708336
https://habrahabr.ru/post/185360/,4.189654742026425
https://habrahabr.ru/company/opera/blog/185352/,3.871201010907891
https://habrahabr.ru/post/185362/,5.37989735354046
https://habrahabr.ru/post/185364/,3.5553480614894135
https://habrahabr.ru/company/promwad/blog/185356/,5.187385805840755
https://habrahabr.ru/post/185372/,3.4965075614664802
https://geektimes.ru/post/185374/,3.044522437723423
https://habrahabr.ru/company/croc/blog/185370/,5.846438775057725
https://geektimes.ru/company/digitalangel/blog/267580/,2.4849066497880004
https://habrahabr.ru/post/185380/,2.0794415416798357
https://habrahabr.ru/post/185384/,3.044522437723423
https://habrahabr.ru/company/mirantis_openstack/blog/185390/,3.044522437723423
https://habrahabr.ru/post/185392/,3.970291913552122
https://geektimes.ru/post/185398/,3.9512437185814275
https://habrahabr.ru/company/ibm/blog/185396/,3.6375861597263857
https://habrahabr.ru/post/185402/,4.867534450455582
https://habrahabr.ru/company/yandex/blog/185394/,3.091042453358316
https://geektimes.ru/post/185400/,5.062595033026967
https://geektimes.ru/post/185406/,1.3862943611198906
https://habrahabr.ru/company/intel/blog/185408/,3.9318256327243257
https://habrahabr.ru/post/185414/,2.1972245773362196
https://habrahabr.ru/post/185410/,5.170483995038151
https://habrahabr.ru/post/185420/,1.9459101490553132
https://habrahabr.ru/post/185422/,4.418840607796598
https://habrahabr.ru/company/microsoft/blog/185412/,5.497168225293202
https://habrahabr.ru/company/boxowerview/blog/185418/,2.302585092994046
https://habrahabr.ru/post/185428/,4.867534450455582
https://habrahabr.ru/company/Centrobit/blog/185424/,3.58351893845611
https://habrahabr.ru/company/muk/blog/185434/,2.995732273553991
https://geektimes.ru/post/185426/,3.784189633918261
https://habrahabr.ru/company/payoneer/blog/185438/,2.4849066497880004
https://habrahabr.ru/post/185446/,2.0794415416798357
https://habrahabr.ru/post/185442/,2.302585092994046
https://habrahabr.ru/post/185444/,4.127134385045092
https://geektimes.ru/post/185440/,3.5263605246161616
https://habrahabr.ru/company/intel/blog/185448/,2.4849066497880004
https://habrahabr.ru/company/neobit/blog/185450/,2.1972245773362196
https://habrahabr.ru/company/rozetked/blog/185452/,4.624972813284271
https://habrahabr.ru/company/nordavind/blog/185460/,3.970291913552122
https://habrahabr.ru/company/eos/blog/185470/,2.995732273553991
https://habrahabr.ru/post/185468/,2.995732273553991
https://habrahabr.ru/company/intersystems/blog/185472/,4.51085950651685
https://habrahabr.ru/post/185474/,1.0986122886681098
https://habrahabr.ru/post/185482/,5.288267030694535
https://habrahabr.ru/company/ibm/blog/185478/,3.258096538021482
https://habrahabr.ru/post/185484/,4.394449154672439
https://habrahabr.ru/company/express42/blog/185488/,4.584967478670572
https://habrahabr.ru/company/xakep/blog/185490/,6.4967749901858625
https://habrahabr.ru/post/185496/,4.1588830833596715
https://habrahabr.ru/post/185492/,6.126869184114185
https://habrahabr.ru/post/185498/,1.0986122886681098
https://geektimes.ru/post/258016/,5.545177444479562
https://geektimes.ru/post/185514/,4.499809670330265
https://habrahabr.ru/post/185522/,4.356708826689592
https://habrahabr.ru/company/boxowerview/blog/185516/,4.442651256490317
https://habrahabr.ru/post/185510/,6.139884552226255
https://habrahabr.ru/company/netangels/blog/185518/,4.948759890378168
https://habrahabr.ru/post/185530/,3.828641396489095
https://habrahabr.ru/post/185526/,5.683579767338681
https://habrahabr.ru/post/185524/,4.1588830833596715
https://geektimes.ru/post/185532/,3.258096538021482
https://habrahabr.ru/company/opera/blog/185528/,3.258096538021482
https://geektimes.ru/post/185538/,3.091042453358316
https://habrahabr.ru/company/tradingview/blog/185536/,3.2188758248682006
https://geektimes.ru/post/185534/,4.0943445622221
https://habrahabr.ru/post/185548/,1.0986122886681098
https://habrahabr.ru/company/vilianov_inc/blog/185544/,3.5553480614894135
https://habrahabr.ru/post/185546/,4.04305126783455
https://geektimes.ru/post/185550/,2.772588722239781
https://habrahabr.ru/post/185556/,3.8501476017100584
https://habrahabr.ru/post/185558/,4.927253685157205
https://geektimes.ru/post/185562/,3.1780538303479458
https://habrahabr.ru/post/185564/,3.713572066704308
https://habrahabr.ru/post/185568/,2.772588722239781
https://geektimes.ru/post/185574/,3.6109179126442243
https://geektimes.ru/post/185582/,2.9444389791664403
https://habrahabr.ru/post/185580/,4.477336814478207
https://habrahabr.ru/post/185584/,1.3862943611198906
https://habrahabr.ru/post/185586/,3.713572066704308
https://habrahabr.ru/company/microsoft/blog/185590/,2.8903717578961645
https://habrahabr.ru/company/opentechnologies/blog/185588/,3.091042453358316
https://habrahabr.ru/post/185594/,3.970291913552122
https://habrahabr.ru/company/eset/blog/185592/,1.0986122886681098
https://habrahabr.ru/post/185598/,3.5553480614894135
https://habrahabr.ru/company/badoo/blog/185596/,5.942799375126701
https://habrahabr.ru/post/185606/,5.017279836814924
https://habrahabr.ru/post/185608/,2.0794415416798357
https://geektimes.ru/post/258032/,5.488937726156687
https://habrahabr.ru/post/185616/,2.302585092994046
https://habrahabr.ru/company/surfingbird/blog/185622/,5.327876168789581
https://habrahabr.ru/post/185624/,4.02535169073515
https://habrahabr.ru/post/185620/,2.8903717578961645
https://geektimes.ru/post/185628/,4.890349128221754
https://habrahabr.ru/company/piter/blog/185626/,4.897839799950911
https://habrahabr.ru/post/185618/,4.204692619390966
https://habrahabr.ru/post/185632/,3.091042453358316
https://habrahabr.ru/post/185630/,3.4965075614664802
https://habrahabr.ru/post/185636/,6.269096283706261
https://habrahabr.ru/company/samsung/blog/185640/,1.0986122886681098
https://habrahabr.ru/post/185642/,5.288267030694535
https://habrahabr.ru/post/185648/,4.356708826689592
https://habrahabr.ru/post/185638/,6.021023349349527
https://habrahabr.ru/company/alternativaplatform/blog/185644/,3.258096538021482
https://habrahabr.ru/post/185652/,3.091042453358316
https://habrahabr.ru/company/ispsystem/blog/185650/,1.0986122886681098
https://habrahabr.ru/post/185656/,4.736198448394496
https://habrahabr.ru/post/185660/,5.4116460518550396
https://habrahabr.ru/post/185662/,5.493061443340548
https://geektimes.ru/post/185664/,3.1354942159291497
https://habrahabr.ru/company/uidesign/blog/185668/,2.1972245773362196
https://habrahabr.ru/company/alfa/blog/185670/,2.9444389791664403
https://habrahabr.ru/post/185680/,5.308267697401205
https://habrahabr.ru/company/dsec/blog/185676/,2.0794415416798357
https://habrahabr.ru/post/185686/,4.430816798843313
https://habrahabr.ru/post/185684/,2.6390573296152584
https://habrahabr.ru/post/185674/,2.3978952727983707
https://habrahabr.ru/company/ua-hosting/blog/185692/,2.1972245773362196
https://habrahabr.ru/company/fujitsu/blog/185682/,2.70805020110221
https://habrahabr.ru/company/tzor/blog/185694/,1.9459101490553132
https://habrahabr.ru/company/rozetked/blog/185688/,3.044522437723423
https://habrahabr.ru/company/mailru/blog/185696/,6.061456918928017
https://habrahabr.ru/post/185704/,5.87493073085203
https://habrahabr.ru/post/185700/,3.784189633918261
https://habrahabr.ru/company/microsoft/blog/185698/,0.0
https://habrahabr.ru/post/185706/,5.225746673713202
https://habrahabr.ru/post/185710/,2.9444389791664403
https://habrahabr.ru/post/185702/,4.07753744390572
https://habrahabr.ru/post/185716/,1.9459101490553132
https://habrahabr.ru/post/185714/,0.0
https://habrahabr.ru/company/happyfarm/blog/185712/,0.0
https://geektimes.ru/post/258018/,5.3471075307174685
https://geektimes.ru/post/185722/,2.772588722239781
https://habrahabr.ru/company/communigatepro/blog/185726/,3.258096538021482
https://habrahabr.ru/company/unigine/blog/185724/,3.044522437723423
https://habrahabr.ru/post/185740/,4.31748811353631
https://habrahabr.ru/post/185738/,0.6931471805599453
https://habrahabr.ru/company/apps4all/blog/185736/,2.8903717578961645
https://geektimes.ru/post/185744/,2.0794415416798357
https://geektimes.ru/post/258020/,5.662960480135946
https://habrahabr.ru/post/185754/,4.330733340286331
https://habrahabr.ru/post/185750/,4.709530201312334
https://habrahabr.ru/post/185756/,4.143134726391533
https://habrahabr.ru/company/papabubadiop/blog/185752/,2.9444389791664403
https://habrahabr.ru/post/185764/,5.472270673671475
https://habrahabr.ru/post/185760/,6.19644412779452
https://habrahabr.ru/post/185766/,4.248495242049359
https://habrahabr.ru/post/185768/,3.828641396489095
https://habrahabr.ru/post/185772/,2.5649493574615367
https://habrahabr.ru/post/185770/,5.529429087511423
https://habrahabr.ru/post/185774/,5.3612921657094255
https://habrahabr.ru/company/zfort/blog/185778/,4.919980925828125
https://habrahabr.ru/post/185784/,1.9459101490553132
https://habrahabr.ru/company/ua-hosting/blog/185782/,2.5649493574615367
https://habrahabr.ru/post/185788/,6.391917113392602
https://geektimes.ru/post/185790/,3.828641396489095
https://habrahabr.ru/post/185794/,5.198497031265826
https://habrahabr.ru/post/185786/,3.2188758248682006
https://habrahabr.ru/post/185792/,3.6888794541139363
https://geektimes.ru/post/185796/,5.062595033026967
https://habrahabr.ru/post/185800/,3.044522437723423
https://habrahabr.ru/post/185804/,4.1588830833596715
https://geektimes.ru/post/185808/,2.772588722239781
https://geektimes.ru/post/258022/,5.272999558563747
https://habrahabr.ru/post/185812/,2.772588722239781
https://habrahabr.ru/post/185816/,3.1354942159291497
https://habrahabr.ru/post/185806/,6.504288173536645
https://habrahabr.ru/post/185814/,3.295836866004329
https://geektimes.ru/post/258024/,4.890349128221754
https://habrahabr.ru/post/185826/,4.51085950651685
https://habrahabr.ru/post/285582/,3.828641396489095
https://habrahabr.ru/post/185834/,3.8501476017100584
https://habrahabr.ru/post/185836/,2.302585092994046
https://geektimes.ru/post/185840/,1.6094379124341003
https://habrahabr.ru/post/185830/,6.315358001522335
https://geektimes.ru/post/185846/,4.189654742026425
https://geektimes.ru/post/185854/,3.9512437185814275
https://geektimes.ru/post/258026/,5.288267030694535
https://habrahabr.ru/post/185858/,4.007333185232471
https://habrahabr.ru/post/185860/,4.143134726391533
https://habrahabr.ru/post/185862/,3.5553480614894135
https://geektimes.ru/post/185864/,2.302585092994046
https://habrahabr.ru/post/185868/,4.127134385045092
https://habrahabr.ru/post/185874/,2.6390573296152584
https://habrahabr.ru/post/185876/,4.330733340286331
https://habrahabr.ru/post/185878/,3.091042453358316
https://habrahabr.ru/company/notik/blog/185870/,0.6931471805599453
https://habrahabr.ru/post/185884/,5.262690188904886
https://geektimes.ru/post/258028/,5.645446897643238
https://habrahabr.ru/post/185882/,5.375278407684165
https://habrahabr.ru/post/185886/,5.5093883366279774
https://geektimes.ru/post/185888/,3.6888794541139363
https://habrahabr.ru/post/185890/,3.091042453358316
https://habrahabr.ru/post/185894/,4.174387269895637
https://habrahabr.ru/post/185896/,3.9318256327243257
https://habrahabr.ru/post/185898/,3.4339872044851463
https://geektimes.ru/post/185900/,2.302585092994046
https://geektimes.ru/post/185906/,2.6390573296152584
https://habrahabr.ru/company/eset/blog/185902/,1.6094379124341003
https://habrahabr.ru/company/2gis/blog/185904/,2.772588722239781
https://habrahabr.ru/company/phpshop/blog/185908/,1.6094379124341003
https://habrahabr.ru/post/185914/,2.4849066497880004
https://habrahabr.ru/company/inetra/blog/185918/,3.091042453358316
https://habrahabr.ru/post/185912/,2.302585092994046
https://habrahabr.ru/post/185920/,3.7612001156935624
https://habrahabr.ru/post/185916/,5.308267697401205
https://geektimes.ru/post/185922/,3.8501476017100584
https://habrahabr.ru/company/it/blog/185930/,4.04305126783455
https://habrahabr.ru/company/microsoft/blog/185926/,3.9318256327243257
https://habrahabr.ru/post/185932/,4.820281565605037
https://habrahabr.ru/post/185936/,5.043425116919247
https://geektimes.ru/post/263858/,4.584967478670572
https://habrahabr.ru/company/Ciklum/blog/185928/,0.6931471805599453
https://habrahabr.ru/post/185940/,5.497168225293202
https://habrahabr.ru/post/185944/,5.605802066295998
https://habrahabr.ru/company/smartgadget/blog/185942/,1.791759469228055
https://habrahabr.ru/post/185946/,3.258096538021482
https://habrahabr.ru/post/185950/,3.1354942159291497
https://habrahabr.ru/company/muk/blog/185948/,1.3862943611198906
https://habrahabr.ru/company/yandex/blog/185952/,5.081404364984463
https://geektimes.ru/post/185956/,2.5649493574615367
https://habrahabr.ru/post/185966/,5.159055299214529
https://geektimes.ru/post/185968/,4.007333185232471
https://habrahabr.ru/post/185972/,4.844187086458591
https://habrahabr.ru/post/185970/,6.161207321695077
https://habrahabr.ru/post/185974/,4.04305126783455
https://habrahabr.ru/post/185978/,5.58724865840025
https://habrahabr.ru/post/185976/,2.1972245773362196
https://habrahabr.ru/post/185984/,4.442651256490317
https://habrahabr.ru/company/3cx/blog/185986/,2.6390573296152584
https://geektimes.ru/post/185990/,1.9459101490553132
https://habrahabr.ru/company/smartgadget/blog/185988/,1.0986122886681098
https://habrahabr.ru/post/185998/,4.0943445622221
https://habrahabr.ru/post/185996/,2.302585092994046
https://habrahabr.ru/post/186000/,4.736198448394496
https://habrahabr.ru/post/186002/,6.8885724595653635
https://habrahabr.ru/company/lektorium/blog/186004/,5.351858133476067
https://habrahabr.ru/company/croc/blog/186010/,3.713572066704308
https://habrahabr.ru/post/186020/,5.099866427824199
https://habrahabr.ru/post/186014/,4.859812404361672
